n 110
c  w 
i 106 	 8657.419364934909 	 8228.848434241125 	 5942.259914664527
i 62 	 419.3398074442868 	 626.2764183696631 	 4655.24143827437
i 1531 	 9782.327386470293 	 6780.745631911936 	 4273.977966594871
i 488 	 2009.5943904498954 	 819.7901194924755 	 893.3947570913616
i 687 	 1000.6766981593955 	 3456.3236135285674 	 5737.290309405003
i 938 	 1383.690942678251 	 1120.0707747716915 	 1061.518563808539
i 1185 	 604.5964382798907 	 1361.6616613228148 	 1268.268598770415
i 1357 	 397.96085408143813 	 1332.8523244832484 	 3006.664269240272
i 659 	 490.55359595538874 	 420.48654616102584 	 2146.1002876878383
i 20 	 266.7243296604501 	 1673.675539739227 	 5157.9302064798485
i 1496 	 622.0378442253023 	 2864.517168041033 	 2207.131986821473
i 1426 	 2584.6837371183105 	 4337.097476006911 	 1858.2831783189606
i 978 	 576.3770576587638 	 499.2609225382277 	 768.3525308626683
i 188 	 880.0319472381898 	 1880.3686329859174 	 12946.784316726971
i 306 	 217.70831257643528 	 556.5095198378265 	 602.5162502210117
i 195 	 837.2527840587853 	 988.0465798770356 	 1349.7365612913925
i 714 	 873.5752138861246 	 2035.1605479522088 	 1685.4518503779068
i 1392 	 19.256586729785663 	 488.62130569507 	 768.3215672523999
i 1623 	 15001.17226168959 	 13850.40903983825 	 11444.95986901825
i 728 	 3196.0926708822403 	 4821.652869197576 	 4581.310768601584
i 1011 	 195.55966111811213 	 319.88953561273877 	 2364.385013996058
i 471 	 2133.0386100575165 	 4572.079908094023 	 4460.417782260671
i 1509 	 830.1364967730789 	 592.2952718612826 	 2133.855358574608
i 233 	 453.04033000863615 	 1032.8882232291517 	 3806.7342607469304
i 1179 	 368.13189757270845 	 1822.5897692103354 	 4294.156723854709
i 595 	 63.42807594085358 	 5897.411873903813 	 10549.239475141974
i 595 	 281.9179166624465 	 1020.7602696862931 	 821.9526498881585
i 349 	 10870.284767535468 	 6932.935099361753 	 4592.463920617159
i 322 	 205.58862888002346 	 1211.8861811296956 	 4643.962303818965
i 1473 	 449.2873073150979 	 2360.2457312033143 	 1783.1997852281497
i 495 	 401.99324345852665 	 1503.6589318757099 	 1907.6506563321377
i 426 	 4138.811989579772 	 4708.310198031353 	 8941.090887034114
i 1533 	 524.4329577645633 	 853.7037297088355 	 1951.4613513507238
i 26 	 270.72810696696894 	 4491.234764089885 	 3002.654031874633
i 913 	 243.88065283048212 	 274.16749787218504 	 1392.1564074414612
i 220 	 1792.8709761061375 	 4020.9298839737717 	 2347.0201890046847
i 963 	 1008.1910193543537 	 1874.3924847407543 	 1335.9860593230883
i 98 	 401.204188752318 	 1582.9120583864585 	 1270.0647906929871
i 1576 	 258.09908495425094 	 2247.5776492248174 	 3034.636247278462
i 1620 	 267.07416428336484 	 590.5185832827452 	 2478.0928148891344
i 117 	 283.3922500831433 	 8374.040846693548 	 2891.28966304816
i 1073 	 2557.4551623373122 	 3321.5931672027236 	 6114.937826174563
i 1046 	 3357.0367089381602 	 3315.5608127403602 	 2729.614083373956
i 1093 	 7722.611966801757 	 4243.695268232014 	 6133.331864695481
i 1260 	 705.2038792478113 	 1065.602756146385 	 989.2330454205398
i 1350 	 1359.3175933878638 	 3431.9836570066727 	 7735.831152448499
i 1287 	 497.20096278008407 	 455.31542005475177 	 1693.160845702483
i 1972 	 804.521145318154 	 1696.1753872577988 	 3810.935309008607
i 742 	 227.8846631636661 	 1382.2607279642189 	 1664.3464579061517
i 911 	 376.1774540997554 	 785.0342595713622 	 6985.011288151939
i 701 	 360.61445699901867 	 1749.4076054171992 	 812.9050518767174
i 1752 	 925.8260466448065 	 481.40855421986794 	 6286.437099021723
i 1380 	 1001.3881903598498 	 4807.938715224326 	 5718.545888039308
i 210 	 3790.6922515189867 	 3471.4573590760715 	 6393.291592138655
i 1984 	 659.788464821473 	 1563.8567553617575 	 2161.1661784082776
i 560 	 248.65868438911804 	 973.1794971951418 	 1931.1582631656934
i 804 	 23.77204928141409 	 9120.89670951581 	 9465.155090049644
i 579 	 607.7105388202253 	 17509.357770714967 	 4812.763919794606
i 908 	 1208.4817537037889 	 1593.8351721479955 	 783.3944200872475
i 1124 	 390.2429760315947 	 2112.757896369004 	 989.6898512237631
i 52 	 1318.5499841851336 	 6824.85481441565 	 6343.7950298495125
i 1401 	 1306.028215940547 	 1938.2892137793147 	 4661.931095175537
i 1549 	 217.25177406347373 	 1232.2937590225 	 968.8969608499108
i 1583 	 236.24576466435835 	 1071.662617552928 	 627.9523236850082
i 1426 	 276.34583814749783 	 746.9134809088122 	 863.9229593350574
i 462 	 4673.096559740065 	 2046.5851583387253 	 5485.2361414087945
i 1802 	 1290.0554374451076 	 1378.0332511082415 	 3785.934616373025
i 389 	 446.821834360661 	 2225.9662473193202 	 3150.5343562944527
i 559 	 156.25180267907967 	 1498.164119367107 	 1580.3816765145293
i 1378 	 791.2695229518154 	 1929.698473559476 	 3881.9275942550785
i 9 	 1448.1747341084608 	 2501.0556735027117 	 2513.928089227476
i 674 	 1948.950479972413 	 2287.356305723554 	 3466.869707167244
i 452 	 547.4098967833258 	 1312.254198516282 	 3655.0161160042744
i 1054 	 255.62420724139858 	 3558.547528350011 	 9528.883983699976
i 1766 	 4078.255029191113 	 4232.079868616172 	 2469.074984393434
i 1710 	 2598.6213448584344 	 3250.4781241636338 	 726.3319534238173
i 404 	 959.682176252109 	 2859.5954391013975 	 4714.834539848873
c c
W 49130
c end of file

