n 110
c  w 
i 464 	 503.3597940720334 	 4766.33982914989 	 8116.167947407464
i 129 	 3373.466954429548 	 2327.512210782742 	 2736.917172980181
i 1824 	 313.31300500884436 	 877.3142414488149 	 1854.7803467062229
i 898 	 627.2435453095034 	 417.2357435824073 	 2173.9641224732636
i 1218 	 1389.1962084842642 	 1861.0724449717225 	 13637.09240542522
i 1758 	 278.9595357841956 	 180.1322633375396 	 1173.8508412851345
i 1507 	 1345.7153487691633 	 926.5356081600648 	 4697.231875226407
i 1310 	 3337.584631093761 	 4133.288614677988 	 2798.5991191172834
i 1047 	 1214.3175491781656 	 2046.6577328933658 	 407.7591078598276
i 1021 	 491.3478965452239 	 497.39493981452944 	 5656.214395232991
i 911 	 158.73518287361142 	 829.5291075227126 	 2855.8369043146763
i 614 	 2316.481289649361 	 1263.8421653426676 	 3250.503612931629
i 589 	 417.96419853643255 	 1152.911862631549 	 2444.7993218264232
i 811 	 1286.3586747636427 	 790.2837316880898 	 2050.101578404122
i 1816 	 3222.668515492814 	 1200.1414748196191 	 1966.3383093069363
i 1740 	 1541.4998391830968 	 2443.5573900201075 	 349.34398486061497
i 1035 	 496.12039559902854 	 1399.0454537921526 	 7440.048674837017
i 326 	 493.727382343718 	 750.6825033413832 	 1866.7684365780478
i 1546 	 1184.3034511982648 	 2687.714294229201 	 2880.7693584951335
i 1162 	 692.9695207594408 	 838.4921350105731 	 910.4764010576725
i 1727 	 888.8703774472926 	 5536.485529315064 	 4323.55594986195
i 750 	 352.6714920110257 	 2444.784337000083 	 1255.4875989127627
i 135 	 1257.5194426917667 	 4083.3055226509796 	 467.680661171421
i 697 	 390.14956814919594 	 507.5247755340206 	 2100.9224581410945
i 1253 	 2100.57774252771 	 2198.2827537902067 	 1798.8590585588472
i 303 	 629.6403598300739 	 1608.699979658135 	 2015.4000117940218
i 1672 	 70.15315078347051 	 540.3583305236259 	 510.5711596086396
i 858 	 212.10588280418708 	 1179.2690856494253 	 4548.618443240976
i 152 	 1203.658027107585 	 2063.9811061411697 	 2886.2682805932473
i 407 	 440.2990648694343 	 1929.8066470374606 	 2425.4247569607437
i 97 	 840.6687003259663 	 4451.005539208932 	 3533.1435453688314
i 615 	 1895.5102769397263 	 2261.31120409149 	 18536.11425779806
i 535 	 130.8569475082084 	 2677.6517257342784 	 854.0105464731606
i 1919 	 936.6979388735851 	 1336.645818028318 	 1937.3766442706456
i 1512 	 331.71280204951626 	 12086.921012271458 	 12166.462912600344
i 1751 	 667.2482138080582 	 889.9719614977032 	 2572.621803345178
i 1678 	 2197.250978156049 	 4411.760158982656 	 7036.320241914498
i 1019 	 209.79898531768632 	 360.4392665118689 	 1053.191930189021
i 1062 	 364.9057552672927 	 604.801370484163 	 886.6905722320723
i 725 	 1684.8032500876282 	 2831.882735475536 	 1804.9233696173574
i 41 	 2146.7915485978215 	 1593.8868536343628 	 2666.238418033015
i 1971 	 1363.752130775095 	 2120.349736289465 	 1098.9061413669956
i 1337 	 5660.492260795371 	 3346.5869596172715 	 7240.113169570251
i 629 	 951.2389115875751 	 1607.493945235043 	 2761.3647678899165
i 783 	 6621.0966672458635 	 6917.283567456903 	 11216.396724475242
i 1154 	 1232.6200943068027 	 821.7959122905148 	 718.3658145488414
i 369 	 2088.8443475547333 	 2372.3633059754793 	 4650.357709928315
i 1816 	 7331.782973332928 	 4002.417583877955 	 7693.791144861045
i 1479 	 4073.092619186445 	 3630.50019673812 	 2011.6202373047208
i 1914 	 2718.05686983234 	 2836.6067055390095 	 3633.0123551314887
i 979 	 6003.446100601312 	 6542.264405338857 	 4756.749311459137
i 1207 	 158.76458681928506 	 683.3290538654284 	 2332.7679043293033
i 664 	 1411.8492672141774 	 2117.85178797493 	 11823.164193206076
i 1113 	 576.5917092821131 	 1682.8311731199874 	 1732.0657527655499
i 1902 	 1616.308757258568 	 504.6239349841983 	 6277.852723020716
i 1915 	 391.5403699197316 	 493.8779386166227 	 680.4702121457741
i 1415 	 260.8001498356466 	 3633.759432822106 	 1699.2392297944443
i 1575 	 856.0861966352516 	 1180.7464875770677 	 1784.5287122645923
i 773 	 1321.2844324598705 	 1989.0564176785429 	 4494.135691391462
i 1565 	 2545.9779916022785 	 3272.65871085054 	 3496.642747073508
i 1980 	 2007.724984568545 	 2883.3853100506904 	 3478.161682350989
i 869 	 3114.0245679191944 	 4760.420220431346 	 7484.051188713174
i 181 	 646.4756114064111 	 1250.8152121476865 	 1268.6486118041094
i 516 	 395.8466422158661 	 438.7502542988682 	 2543.3308848917472
i 789 	 358.49130117888706 	 2565.4442380432783 	 4604.236672459909
i 1691 	 5666.222068177827 	 12235.858657401322 	 10017.981333581167
i 268 	 399.1494418868925 	 713.3694664377812 	 714.3335555968661
i 468 	 883.0312976142696 	 444.98205893162276 	 7588.157449429933
i 711 	 516.5157260200783 	 19697.78530276926 	 15554.241637347204
c c
W 58999
c end of file

