n 110
c  w 
i 113 	 1413.6017850770252 	 932.4380083421808 	 2021.2267762627648
i 1889 	 237.80881678576822 	 2289.447973151801 	 1390.0341877851638
i 1660 	 2518.416492890259 	 2210.0202636481117 	 3094.8057709608615
i 211 	 1312.7427594444757 	 783.4259742368902 	 1391.2787438132264
i 812 	 3533.0509996364995 	 5197.465956410931 	 5319.085007595151
i 1387 	 37.85514264717468 	 726.4095143828508 	 4062.444682940066
i 1179 	 1493.535357663621 	 1322.2793314086944 	 977.0168949506831
i 1531 	 307.340662079289 	 1441.6657388298436 	 3556.5289190195185
i 535 	 527.9611757605633 	 4135.353081756411 	 3030.1985755127916
i 73 	 531.9701230327898 	 368.9153698307707 	 870.5362635944855
i 916 	 557.2046479860986 	 606.3154645739824 	 375.208264982419
i 1923 	 640.3174043607165 	 511.08710468317537 	 3631.9105112313923
i 447 	 702.6750768196684 	 1926.9882014554314 	 1472.3366959619848
i 933 	 475.18911758219775 	 589.3280681083953 	 617.4991934845818
i 485 	 464.3717904308605 	 2396.4168172779373 	 3448.112608382802
i 588 	 24995.125508724963 	 6572.727873822949 	 16654.543866959662
i 996 	 961.3005043129064 	 1954.1742017258368 	 3210.2392199877654
i 1957 	 3250.8827850252046 	 6949.778782322846 	 3646.995235080597
i 1637 	 10389.768905787714 	 4561.8285684338 	 5776.586173613312
i 857 	 1534.929235789275 	 3291.769799602374 	 2235.538817437187
i 1290 	 1212.1771518605644 	 1199.0848522200376 	 1596.3888704808087
i 1264 	 9873.370813298714 	 8833.64990734276 	 14545.332653275724
i 901 	 292.30130895156543 	 1422.428627071914 	 2956.958216796377
i 1013 	 61.75358429408782 	 278.7380230935688 	 1238.3913219375436
i 622 	 1895.931102675871 	 5299.039172679846 	 3342.2919798279354
i 577 	 40.92601357892594 	 2103.262386268095 	 2319.382428547107
i 261 	 1143.9793879520041 	 4273.062420621229 	 6506.923743507036
i 1641 	 1839.318130499427 	 2546.4928803472367 	 2729.635947035923
i 226 	 560.0626353873857 	 2233.010568810388 	 4804.085489698063
i 609 	 1481.7465108372921 	 1202.9640830206472 	 1305.8625159113267
c c
W 57676
c end of file

