n 110
c  w 
i 1710 	 2972.0247626606283 	 7773.232740423148 	 5895.047573979412
i 153 	 341.2078269093115 	 898.3815796164153 	 1720.6386297034855
i 625 	 95.88204689013756 	 576.4537138652388 	 1731.3554083848487
i 1572 	 1991.6033190349474 	 1769.0192843080195 	 1932.9542798480275
i 1448 	 845.4831329898005 	 917.3999420231016 	 4066.297532473952
i 1402 	 793.034950560758 	 794.1098084017469 	 1743.646043523384
i 1521 	 332.2243076249527 	 732.5658092565898 	 2895.983694502032
i 624 	 486.2118270744066 	 1424.534281632914 	 1359.4070834840552
i 1343 	 700.3603272684583 	 2136.423008276857 	 5433.0355870334715
i 1688 	 647.0125809601443 	 701.2567980261847 	 729.0209977251833
i 1225 	 1180.9133493475936 	 820.9975617676592 	 2585.126289020129
i 628 	 530.2694262500627 	 1271.7735468477185 	 3134.7993098904494
i 1956 	 397.80804541983855 	 5766.863632211921 	 7830.557149855381
i 632 	 487.8848503992189 	 945.0744700972496 	 4343.845761193081
i 773 	 149.71484708218242 	 690.6001330834022 	 528.1442267511526
i 1782 	 1353.489574100789 	 1451.612611032336 	 4089.698297337859
i 1621 	 81.58264269594802 	 1150.382703279644 	 2933.9634562975707
i 738 	 1450.7136046447138 	 2604.2312279794046 	 4568.893610205105
i 1449 	 530.4574907271302 	 911.6437258884147 	 5193.570541241787
i 1907 	 464.86282459890845 	 1575.5609203344538 	 2232.8143286733566
i 178 	 305.97349783626174 	 192.96818111362956 	 2982.868912332283
i 717 	 146.57809671184785 	 381.58155080917334 	 723.1651267959255
i 926 	 677.4827169006463 	 2093.378879481417 	 1669.1118824761375
i 919 	 1061.051390142568 	 3001.938503348185 	 3326.764929354965
i 1801 	 274.45028318457395 	 3491.0018341953687 	 2413.9941710122785
i 1799 	 202.8265416051166 	 1768.3932482357554 	 6618.758182096414
i 1407 	 1427.6321385526126 	 6002.876988246693 	 7639.813532877102
i 382 	 145.480389864759 	 2876.300357482646 	 1644.122820447752
i 222 	 166.55859272546562 	 954.568032577139 	 1111.201618213276
i 1133 	 5167.503931467918 	 3301.7334174708567 	 1402.978149008538
i 11 	 465.23769336246744 	 2320.368648326759 	 4786.723389353698
i 1930 	 157.9340377959551 	 2422.8446172300096 	 1496.2297624904575
i 1285 	 4918.9572016823 	 4298.288238130561 	 9335.19847361393
i 635 	 833.7749484198376 	 1516.7841956828331 	 1377.2315318324606
i 1503 	 5523.680338288183 	 3534.758172885209 	 5795.909331260825
i 733 	 1158.0422516621952 	 1181.0658900253322 	 2369.713877094475
i 38 	 1121.3464052938612 	 648.1690282132697 	 3235.792974340047
i 1025 	 480.7178778751666 	 1422.3746057365547 	 1881.9546739021912
i 1355 	 707.8107935027978 	 4734.139344581748 	 11795.263652643327
i 1379 	 1118.6699262670052 	 1456.4924145161924 	 5029.617362304162
i 713 	 909.97384144887 	 1623.826349918952 	 498.18378009136507
i 581 	 2271.6233294508074 	 14843.881913774534 	 9403.070557125018
i 8 	 2032.8565590220971 	 4872.9755465398 	 8507.590241940083
i 669 	 132.35277582411504 	 1355.390785057819 	 2101.2072446278517
i 1211 	 566.3230024677129 	 981.614836228947 	 731.9928675824801
i 780 	 512.7047480355333 	 5098.1537806961815 	 4260.537469561401
i 452 	 3849.754436473187 	 5132.873456430711 	 12314.084289444834
i 833 	 701.337028043417 	 2589.504762401046 	 4762.3275728252975
i 1516 	 758.8810115926186 	 2333.5642494646327 	 3774.344964645201
i 1899 	 448.3572119526698 	 2954.6558613744787 	 4677.095938011696
i 740 	 1834.2492569607907 	 2756.0637867541873 	 3821.6196809573958
i 1692 	 1.8378099131024268 	 609.6937783370021 	 3269.044794041599
i 617 	 11669.859544320447 	 6525.655972165917 	 9017.831497724606
i 1665 	 215.65201267214155 	 5418.342164742277 	 3666.736757180578
i 612 	 115.54504875146544 	 1245.4443200128005 	 769.6654195641156
i 419 	 1350.0853411841676 	 465.5313238278436 	 3100.9055429411205
i 1465 	 4196.514630656298 	 10086.115341208344 	 7848.4574617286935
i 20 	 763.7427968301364 	 6126.4891915203625 	 2233.23076509129
i 799 	 101.89790226853964 	 6749.075684630757 	 4649.857967711367
i 1685 	 3615.8842977212103 	 2140.5293875382363 	 3379.2412397720923
i 1151 	 1355.215480517501 	 3278.0524986400414 	 1781.908334940829
i 809 	 1087.0022799377316 	 3539.5532846777332 	 653.3439680268516
i 1616 	 478.27162097843876 	 3494.239554431364 	 6001.438405517112
i 436 	 9511.919999413158 	 11172.269868827261 	 13514.4095776426
i 1442 	 639.118499820492 	 1679.5403123885908 	 3284.976504426283
i 1119 	 84.58033338093897 	 2199.689413242762 	 2496.137199994535
i 1167 	 719.9458402697245 	 1592.8249752289294 	 3308.6099765680174
i 1479 	 976.8703669431644 	 1670.8637045995174 	 2533.7517282546073
i 144 	 688.5251574653166 	 290.10306173063935 	 1611.3710237534215
i 523 	 1185.6287867721542 	 1403.0771090864541 	 1312.0107976098525
i 858 	 277.254654398205 	 2976.9480885036305 	 3137.076968065626
i 855 	 1011.6150384226844 	 6698.40318983068 	 6924.576091625158
i 1103 	 976.7137838267703 	 858.6148444120483 	 1085.7433978252427
i 865 	 253.95820516217708 	 2966.805341866908 	 3755.220366341537
i 1523 	 525.9193274704635 	 1481.6492799942093 	 1149.6054120984395
i 314 	 17.290698146512234 	 845.9842228511885 	 2129.20129422074
c c
W 57695
c end of file

