n 110
c  w 
i 616 	 1644.8261269371192 	 1958.1268412911672 	 3663.857338875745
i 1028 	 1022.0226957520986 	 942.7857998550312 	 446.6110700560753
i 1286 	 1119.948540452146 	 687.1772100929911 	 3958.4469405917275
i 1796 	 5023.790819048406 	 5983.227239620175 	 3410.586356681396
i 1460 	 1472.3195028547502 	 1460.4135366030619 	 897.3731161354644
i 403 	 967.4341561893985 	 488.7902248634905 	 497.56022459883354
i 1518 	 2358.650250650333 	 1262.8127504517083 	 3299.338508823272
i 898 	 3578.8594756051684 	 4211.83567309758 	 6050.2613082871085
i 1384 	 1350.2745806938387 	 3128.27211062594 	 1268.199464114669
i 1757 	 402.5249258339604 	 206.2627940634227 	 553.100214315423
i 1630 	 1499.7249667585595 	 4272.530025882119 	 4863.298266120465
i 1314 	 413.18840259784236 	 2450.638801472403 	 2399.5125035943856
i 1825 	 5136.296746366973 	 2939.31182663826 	 2636.202202979945
i 656 	 2078.988929636933 	 2291.6022787350153 	 3423.226401607575
i 1855 	 296.56766407783357 	 1058.0191975173352 	 4160.136012866771
i 1595 	 56.42706548192807 	 241.42423703451706 	 963.5900201778775
i 1580 	 1036.6424358931522 	 2512.754000006275 	 4472.105826922818
i 1082 	 1018.9164171738246 	 2082.2890460597687 	 3709.326168143144
i 1911 	 925.432545127769 	 1301.0392591303807 	 983.5397057278188
i 1614 	 534.0619763701804 	 1182.0353733038667 	 549.5475822914749
i 1147 	 858.4591403709486 	 2326.0990067155426 	 1683.9547260089757
i 1505 	 200.42332862623707 	 2543.432632462387 	 4095.404517041571
i 1354 	 2418.675028324698 	 1716.5520852016016 	 3699.8798357658866
i 1256 	 3101.8866027748586 	 2716.9252885920782 	 14149.6156457126
i 658 	 2112.9663767896873 	 2740.542094172096 	 937.5979574178382
i 1356 	 1480.547540350746 	 3696.2440670334363 	 3866.000514809167
i 1583 	 340.86582117584487 	 4792.631796966646 	 8401.613166216905
i 1451 	 945.1012268892587 	 867.5195221352292 	 2457.040582830082
i 1103 	 77.1299186591419 	 1252.0398760102648 	 1367.5093456161308
i 1254 	 543.7366871709888 	 8507.443385138147 	 11711.196349348233
i 893 	 3123.3501252937094 	 6108.241611051853 	 7819.363907001914
i 1718 	 1226.9604600714088 	 1570.6313319394453 	 5696.024400922696
i 282 	 83.55178171092774 	 6459.124848330939 	 6821.770773933236
i 180 	 727.8283467272994 	 794.5083821695688 	 1337.0553445381381
i 1514 	 4043.0731963591593 	 4164.320647856745 	 1748.4664936506929
i 1741 	 1041.3788537212472 	 2165.0947762526307 	 8080.264159452919
c c
W 58179
c end of file

